1336387956,1
1336388066,0
1336388066,0
1336388754,1
1336388754,1
1336388755,1
1336388789,0
1336388789,0
1336389411,1
1336389411,1
1336389706,0
1336389706,0
1336389709,1
1336389709,1
1336389768,0
1336389769,0
1336389780,1
1336389780,1
1336389846,0
1336389846,0
1336389847,1
1336390199,1
1336390199,1
1336390288,0
1336390288,0
1336390307,1
1336390307,1
1336390457,0
1336390457,0
1336391751,1
1336391751,1
1336391800,0
1336391800,0
1336393773,1
1336393837,0
1336393838,0
1336393873,1
1336393873,1
1336393967,0
1336393967,0
1336394223,1
1336394224,1
1336394756,0
1336394756,0
1336394759,1
1336394759,1
1336395151,0
1336395151,0
1336395154,1
1336395154,1
1336395761,0
1336395761,0
1336395761,1
1336395792,1
1336395792,1
1336395912,0
1336395912,0
1336395937,1
1336395937,1
1336396036,0
1336396036,0
1336396159,1
1336396159,1
1336396208,0
1336396208,0
1336396209,1
1336396898,1
1336396898,1
1336396899,1
1336396899,1
1336396969,0
1336396969,0
1336400446,1
1336400446,1
1336400475,0
1336400476,0
1336400478,1
1336400479,1
1336400568,0
1336400568,0
1336400863,1
1336400863,1
1336401038,0
1336401039,0
1336401124,1
1336401125,1
1336401299,0
1336401299,0
1336402181,1
1336402181,1
1336402247,0
1336402247,0
1336402294,1
1336402294,1
1336402360,0
1336402360,0
1336405964,1
1336405964,1
1336406004,0
1336406004,0
1336406082,1
1336406083,1
1336406117,0
1336406117,0
1336406188,1
1336406189,1
1336406318,0
1336406318,0
1336427517,1
1336427517,1
1336427567,0
1336427567,0
1336434560,1
1336434560,1
1336434609,0
1336434610,0
1336435380,1
1336435380,1
1336435410,0
1336435410,0
1336436489,1
1336436489,1
1336436523,0
1336436523,0
1336440134,1
1336440134,1
1336440173,0
1336440174,0
1336441500,1
1336441501,1
1336441530,0
1336441530,0
1336450236,1
1336450236,1
1336450276,0
1336450276,0
1336450337,1
1336450337,1
1336450408,0
1336450408,0
1336450472,1
1336450473,1
1336450512,0
1336450512,0
1336450614,1
1336450614,1
1336450668,0
1336450669,0
1336450679,1
1336450679,1
1336450719,0
1336450719,0
1336450743,1
1336450743,1
1336450772,0
1336450773,0
1336450780,1
1336450780,1
1336450809,0
1336450809,0
1336451101,1
1336451102,1
1336451191,0
1336451191,0
1336451192,1
1336451663,1
1336451664,1
1336451693,0
1336451693,0
1336456462,1
1336456462,1
1336456497,0
1336456497,0
1336461431,1
1336461431,1
1336461460,0
1336461460,0
1336467714,1
1336467715,1
1336467744,0
1336467744,0
1336468001,1
1336468001,1
1336468040,0
1336468040,0
1336468106,1
1336468106,1
1336468145,0
1336468146,0
1336468244,1
1336468244,1
1336468273,0
1336468273,0
